9.725375	0.007594
9.725500	0.007598
9.725625	0.007548
9.725750	0.007489
9.725875	0.007421
9.726000	0.007389
9.726125	0.007316
9.726250	0.007265
9.726375	0.007195
9.726500	0.007159
9.726625	0.007040
9.726750	0.007023
9.726875	0.007020
9.727000	0.007018
9.727125	0.007020
9.727250	0.007008
9.727375	0.007030
9.727500	0.006984
9.727625	0.006972
9.727750	0.006936
9.727875	0.006896
9.728000	0.006775
9.728125	0.006738
9.728250	0.006611
9.728375	0.006395
9.728500	0.006310
9.728625	0.006208
9.728750	0.006100
9.728875	0.006043
9.729000	0.006029
9.729125	0.006019
9.729250	0.005914
9.729375	0.005945
9.729500	0.005928
9.729625	0.005951
9.729750	0.005947
9.729875	0.005943
9.730000	0.005924
9.730125	0.005868
9.730250	0.005773
9.730375	0.005741
9.730500	0.005695
9.730625	0.005583
9.730750	0.005643
9.730875	0.005591
9.731000	0.005628
9.731125	0.005634
9.731250	0.005610
9.731375	0.005581
9.731500	0.005545
9.731625	0.005605
9.731750	0.005622
9.731875	0.005626
9.732000	0.005617
9.732125	0.005485
9.732250	0.005404
9.732375	0.005141
9.732500	0.004876
9.732625	0.004802
9.732750	0.004728
9.732875	0.004686
9.733000	0.004619
9.733125	0.004604
9.733250	0.004590
9.733375	0.004537
9.733500	0.004493
9.733625	0.004484
9.733750	0.004457
9.733875	0.004438
9.734000	0.004448
9.734125	0.004431
9.734250	0.004342
9.734375	0.004218
9.734500	0.004072
9.734625	0.003960
9.734750	0.003910
9.734875	0.003874
9.735000	0.003904
9.735125	0.003960
9.735250	0.003929
9.735375	0.003976
9.735500	0.003913
9.735625	0.003849
9.735750	0.003890
9.735875	0.003864
9.736000	0.003829
9.736125	0.003778
9.736250	0.003692
9.736375	0.003581
9.736500	0.003292
9.736625	0.003051
9.736750	0.002972
9.736875	0.002912
9.737000	0.002908
9.737125	0.002905
9.737250	0.002939
9.737375	0.002872
9.737500	0.002865
9.737625	0.002839
9.737750	0.002781
9.737875	0.002784
9.738000	0.002782
9.738125	0.002760
9.738250	0.002735
9.738375	0.002694
9.738500	0.002567
9.738625	0.002463
9.738750	0.002390
9.738875	0.002329
9.739000	0.002347
9.739125	0.002405
9.739250	0.002441
9.739375	0.002493
9.739500	0.002481
9.739625	0.002438
9.739750	0.002366
9.739875	0.002363
9.740000	0.002369
9.740125	0.002340
9.740250	0.002326
9.740375	0.002279
9.740500	0.002141
9.740625	0.001896
9.740750	0.001709
9.740875	0.001614
9.741000	0.001553
9.741125	0.001555
9.741250	0.001559
9.741375	0.001597
9.741500	0.001537
9.741625	0.001536
9.741750	0.001449
9.741875	0.001325
9.742000	0.001328
9.742125	0.001300
9.742250	0.001278
9.742375	0.001265
9.742500	0.001158
9.742625	0.000936
9.742750	0.000689
9.742875	0.000623
9.743000	0.000534
9.743125	0.000552
9.743250	0.000511
9.743375	0.000545
9.743500	0.000574
9.743625	0.000468
9.743750	0.000440
9.743875	0.000402
9.744000	0.000426
9.744125	0.000428
9.744250	0.000442
9.744375	0.000433
9.744500	0.000358
9.744625	0.000176
9.744750	-0.000094
9.744875	-0.000296
9.745000	-0.000381
9.745125	-0.000378
9.745250	-0.000419
9.745375	-0.000393
9.745500	-0.000429
9.745625	-0.000459
9.745750	-0.000534
9.745875	-0.000621
9.746000	-0.000616
9.746125	-0.000594
9.746250	-0.000558
9.746375	-0.000580
9.746500	-0.000664
9.746625	-0.000842
9.746750	-0.001102
9.746875	-0.001409
9.747000	-0.001549
9.747125	-0.001619
9.747250	-0.001676
9.747375	-0.001660
9.747500	-0.001663
9.747625	-0.001703
9.747750	-0.001778
9.747875	-0.001844
9.748000	-0.001880
9.748125	-0.001879
9.748250	-0.001917
9.748375	-0.001825
9.748500	-0.001885
9.748625	-0.002019
9.748750	-0.002219
9.748875	-0.002646
9.749000	-0.002869
9.749125	-0.002971
9.749250	-0.003016
9.749375	-0.003052
9.749500	-0.003062
9.749625	-0.003089
9.749750	-0.003173
9.749875	-0.003233
9.750000	-0.003287
9.750125	-0.003323
9.750250	-0.003272
9.750375	-0.003222
9.750500	-0.003214
9.750625	-0.003306
9.750750	-0.003466
9.750875	-0.003923
9.751000	-0.004264
9.751125	-0.004380
9.751250	-0.004483
9.751375	-0.004424
9.751500	-0.004478
9.751625	-0.004452
9.751750	-0.004547
9.751875	-0.004678
9.752000	-0.004736
9.752125	-0.004767
9.752250	-0.004692
9.752375	-0.004622
9.752500	-0.004566
9.752625	-0.004632
9.752750	-0.004799
9.752875	-0.005219
9.753000	-0.005718
9.753125	-0.005905
9.753250	-0.005913
9.753375	-0.005962
9.753500	-0.005947
9.753625	-0.005918
9.753750	-0.005958
9.753875	-0.006017
9.754000	-0.006056
9.754125	-0.006122
9.754250	-0.006128
9.754375	-0.006037
9.754500	-0.005912
9.754625	-0.005969
9.754750	-0.006094
9.754875	-0.006321
9.755000	-0.006923
9.755125	-0.007208
9.755250	-0.007288
9.755375	-0.007357
9.755500	-0.007264
9.755625	-0.007231
9.755750	-0.007270
9.755875	-0.007279
9.756000	-0.007323
9.756125	-0.007367
9.756250	-0.007361
9.756375	-0.007254
9.756500	-0.007175
9.756625	-0.007175
9.756750	-0.007206
9.756875	-0.007386
9.757000	-0.007936
9.757125	-0.008367
9.757250	-0.008445
9.757375	-0.008526
9.757500	-0.008500
9.757625	-0.008421
9.757750	-0.008418
9.757875	-0.008419
9.758000	-0.008446
9.758125	-0.008501
9.758250	-0.008564
9.758375	-0.008469
9.758500	-0.008415
9.758625	-0.008397
9.758750	-0.008451
9.758875	-0.008526
9.759000	-0.008914
9.759125	-0.009575
9.759250	-0.009745
9.759375	-0.009851
9.759500	-0.009842
9.759625	-0.009774
9.759750	-0.009710
9.759875	-0.009702
9.760000	-0.009697
9.760125	-0.009693
9.760250	-0.009800
9.760375	-0.009737
9.760500	-0.009636
9.760625	-0.009559
9.760750	-0.009573
9.760875	-0.009617
9.761000	-0.009765
9.761125	-0.010419
9.761250	-0.010825
9.761375	-0.010889
9.761500	-0.010901
9.761625	-0.010795
9.761750	-0.010722
9.761875	-0.010713
9.762000	-0.010763
9.762125	-0.010774
9.762250	-0.010833
9.762375	-0.010966
9.762500	-0.010948
9.762625	-0.010967
9.762750	-0.010945
9.762875	-0.011097
9.763000	-0.011227
9.763125	-0.011864
9.763250	-0.012752
9.763375	-0.012911
9.763500	-0.013056
9.763625	-0.013127
9.763750	-0.013112
9.763875	-0.013090
9.764000	-0.013144
9.764125	-0.013202
9.764250	-0.013233
9.764375	-0.013334
9.764500	-0.013399
9.764625	-0.013342
9.764750	-0.013297
9.764875	-0.013347
9.765000	-0.013409
9.765125	-0.013686
9.765250	-0.014408
9.765375	-0.014670
9.765500	-0.014666
9.765625	-0.014679
9.765750	-0.014557
9.765875	-0.014472
9.766000	-0.014427
9.766125	-0.014418
9.766250	-0.014403
9.766375	-0.014415
9.766500	-0.014373
9.766625	-0.014311
9.766750	-0.014218
9.766875	-0.014210
9.767000	-0.014284
9.767125	-0.014296
9.767250	-0.014890
9.767375	-0.015333
9.767500	-0.015364
9.767625	-0.015465
9.767750	-0.015357
9.767875	-0.015267
9.768000	-0.015238
9.768125	-0.015265
9.768250	-0.015189
9.768375	-0.015197
9.768500	-0.015200
9.768625	-0.015151
9.768750	-0.015131
9.768875	-0.015016
9.769000	-0.015063
9.769125	-0.015081
9.769250	-0.015374
9.769375	-0.015987
9.769500	-0.016123
9.769625	-0.016168
9.769750	-0.016096
9.769875	-0.015952
9.770000	-0.015880
9.770125	-0.015835
9.770250	-0.015826
9.770375	-0.015674
9.770500	-0.015742
9.770625	-0.015682
9.770750	-0.015596
9.770875	-0.015482
9.771000	-0.015491
9.771125	-0.015550
9.771250	-0.015537
9.771375	-0.016083
9.771500	-0.016310
9.771625	-0.016317
9.771750	-0.016350
9.771875	-0.016183
9.772000	-0.016063
9.772125	-0.016012
9.772250	-0.015981
9.772375	-0.015866
9.772500	-0.015817
9.772625	-0.015832
9.772750	-0.015807
9.772875	-0.015720
9.773000	-0.015687
9.773125	-0.015831
9.773250	-0.015799
9.773375	-0.016225
9.773500	-0.016801
9.773625	-0.016834
9.773750	-0.016917
9.773875	-0.016806
9.774000	-0.016756
9.774125	-0.016751
9.774250	-0.016834
9.774375	-0.016786
9.774500	-0.016703
9.774625	-0.016725
9.774750	-0.016740
9.774875	-0.016701
9.775000	-0.016576
9.775125	-0.016624
9.775250	-0.016664
9.775375	-0.016874
9.775500	-0.017486
9.775625	-0.017664
9.775750	-0.017652
9.775875	-0.017706
9.776000	-0.017562
9.776125	-0.017502
9.776250	-0.017494
9.776375	-0.017558
9.776500	-0.017465
9.776625	-0.017459
9.776750	-0.017511
9.776875	-0.017440
9.777000	-0.017363
9.777125	-0.017282
9.777250	-0.017361
9.777375	-0.017363
9.777500	-0.017855
9.777625	-0.018298
9.777750	-0.018284
9.777875	-0.018338
9.778000	-0.018318
9.778125	-0.018276
9.778250	-0.018229
9.778375	-0.018263
9.778500	-0.018191
9.778625	-0.018158
9.778750	-0.018250
9.778875	-0.018187
9.779000	-0.018155
9.779125	-0.018058
9.779250	-0.018124
9.779375	-0.018151
9.779500	-0.018345
9.779625	-0.018941
9.779750	-0.018999
9.779875	-0.019014
9.780000	-0.019022
9.780125	-0.018960
9.780250	-0.018891
9.780375	-0.018902
9.780500	-0.018821
9.780625	-0.018740
9.780750	-0.018724
9.780875	-0.018643
9.781000	-0.018633
9.781125	-0.018490
9.781250	-0.018358
9.781375	-0.018386
9.781500	-0.018424
9.781625	-0.018896
9.781750	-0.019119
9.781875	-0.019082
9.782000	-0.019049
9.782125	-0.019027
9.782250	-0.018973
9.782375	-0.018908
9.782500	-0.018946
9.782625	-0.018743
9.782750	-0.018710
9.782875	-0.018673
9.783000	-0.018581
9.783125	-0.018521
9.783250	-0.018398
9.783375	-0.018455
9.783500	-0.018488
9.783625	-0.018892
9.783750	-0.019468
9.783875	-0.019504
9.784000	-0.019517
9.784125	-0.019456
9.784250	-0.019468
9.784375	-0.019418
9.784500	-0.019432
9.784625	-0.019385
9.784750	-0.019294
9.784875	-0.019282
9.785000	-0.019157
9.785125	-0.019069
9.785250	-0.018893
9.785375	-0.018841
9.785500	-0.018916
9.785625	-0.019115
9.785750	-0.019752
9.785875	-0.019968
9.786000	-0.019990
9.786125	-0.020002
9.786250	-0.020002
9.786375	-0.019951
9.786500	-0.019956
9.786625	-0.019992
9.786750	-0.019822
9.786875	-0.019845
9.787000	-0.019733
9.787125	-0.019583
9.787250	-0.019449
9.787375	-0.019344
9.787500	-0.019356
9.787625	-0.019516
9.787750	-0.020104
9.787875	-0.020476
9.788000	-0.020549
9.788125	-0.020562
9.788250	-0.020509
9.788375	-0.020483
9.788500	-0.020457
9.788625	-0.020503
9.788750	-0.020473
9.788875	-0.020458
9.789000	-0.020386
9.789125	-0.020267
9.789250	-0.020160
9.789375	-0.019996
9.789500	-0.019972
9.789625	-0.020038
9.789750	-0.020385
9.789875	-0.020955
9.790000	-0.021093
9.790125	-0.021174
9.790250	-0.021198
9.790375	-0.021242
9.790500	-0.021094
9.790625	-0.021003
9.790750	-0.021060
9.790875	-0.020951
9.791000	-0.020902
9.791125	-0.020791
9.791250	-0.020650
9.791375	-0.020529
9.791500	-0.020409
9.791625	-0.020421
9.791750	-0.020526
9.791875	-0.021133
9.792000	-0.021521
9.792125	-0.021601
9.792250	-0.021540
9.792375	-0.021551
9.792500	-0.021550
9.792625	-0.021396
9.792750	-0.021546
9.792875	-0.021430
9.793000	-0.021295
9.793125	-0.021232
9.793250	-0.021147
9.793375	-0.021123
9.793500	-0.020873
9.793625	-0.020769
9.793750	-0.020772
9.793875	-0.021352
9.794000	-0.022099
9.794125	-0.022120
9.794250	-0.022232
9.794375	-0.022214
9.794500	-0.022212
9.794625	-0.022086
9.794750	-0.022156
9.794875	-0.022040
9.795000	-0.021807
9.795125	-0.021748
9.795250	-0.021695
9.795375	-0.021721
9.795500	-0.021550
9.795625	-0.021312
9.795750	-0.021222
9.795875	-0.021415
9.796000	-0.022227
9.796125	-0.022391
9.796250	-0.022280
9.796375	-0.022153
9.796500	-0.022061
9.796625	-0.022010
9.796750	-0.021626
9.796875	-0.021699
9.797000	-0.021128
9.797125	-0.020588
9.797250	-0.020389
9.797375	-0.020416
9.797500	-0.020773
9.797625	-0.019904
9.797750	-0.019867
9.797875	-0.019858
9.798000	-0.021175
9.798125	-0.021866
9.798250	-0.021749
9.798375	-0.021954
9.798500	-0.022057
9.798625	-0.022457
9.798750	-0.022314
9.798875	-0.022476
9.799000	-0.022553
9.799125	-0.022350
9.799250	-0.022389
9.799375	-0.022381
9.799500	-0.022520
9.799625	-0.022428
9.799750	-0.022193
9.799875	-0.022204
9.800000	-0.022504
9.800125	-0.023300
9.800250	-0.023298
9.800375	-0.023192
9.800500	-0.023162
9.800625	-0.023181
9.800750	-0.023172
9.800875	-0.022954
9.801000	-0.023059
9.801125	-0.022834
9.801250	-0.022758
9.801375	-0.022615
9.801500	-0.022575
9.801625	-0.022678
9.801750	-0.022429
9.801875	-0.022472
9.802000	-0.022495
9.802125	-0.023218
9.802250	-0.023556
9.802375	-0.023349
9.802500	-0.023388
9.802625	-0.023404
9.802750	-0.023442
9.802875	-0.023202
9.803000	-0.023173
9.803125	-0.023128
9.803250	-0.022893
9.803375	-0.022874
9.803500	-0.022682
9.803625	-0.022633
9.803750	-0.022499
9.803875	-0.022373
9.804000	-0.022272
9.804125	-0.022298
9.804250	-0.022523
9.804375	-0.022358
9.804500	-0.022235
9.804625	-0.022200
9.804750	-0.022113
9.804875	-0.022080
9.805000	-0.021887
9.805125	-0.021950
9.805250	-0.021798
9.805375	-0.021729
9.805500	-0.021631
9.805625	-0.021464
9.805750	-0.021473
9.805875	-0.021403
9.806000	-0.021329
9.806125	-0.021298
9.806250	-0.021404
9.806375	-0.021361
9.806500	-0.021120
9.806625	-0.021114
9.806750	-0.021042
9.806875	-0.020864
9.807000	-0.020697
9.807125	-0.020644
9.807250	-0.020539
9.807375	-0.020416
9.807500	-0.020369
9.807625	-0.020248
9.807750	-0.020140
9.807875	-0.020186
9.808000	-0.020095
9.808125	-0.020003
9.808250	-0.019960
9.808375	-0.019892
9.808500	-0.019872
9.808625	-0.019826
9.808750	-0.019838
9.808875	-0.019788
9.809000	-0.019783
9.809125	-0.019708
9.809250	-0.019694
9.809375	-0.019606
9.809500	-0.019501
9.809625	-0.019479
9.809750	-0.019359
9.809875	-0.019365
9.810000	-0.019297
9.810125	-0.019273
9.810250	-0.019263
9.810375	-0.019238
9.810500	-0.019195
9.810625	-0.019145
9.810750	-0.019144
9.810875	-0.019094
9.811000	-0.018993
9.811125	-0.018901
9.811250	-0.018833
9.811375	-0.018766
9.811500	-0.018718
9.811625	-0.018694
9.811750	-0.018654
9.811875	-0.018663
9.812000	-0.018620
9.812125	-0.018566
9.812250	-0.018492
9.812375	-0.018460
9.812500	-0.018485
9.812625	-0.018406
9.812750	-0.018365
9.812875	-0.018273
9.813000	-0.018177
9.813125	-0.018108
9.813250	-0.018039
9.813375	-0.017939
9.813500	-0.017799
9.813625	-0.017787
9.813750	-0.017762
9.813875	-0.017661
9.814000	-0.017679
9.814125	-0.017644
9.814250	-0.017621
9.814375	-0.017615
9.814500	-0.017577
9.814625	-0.017498
9.814750	-0.017432
9.814875	-0.017376
9.815000	-0.017252
9.815125	-0.017148
9.815250	-0.017086
9.815375	-0.017029
9.815500	-0.016946
9.815625	-0.016876
9.815750	-0.016827
9.815875	-0.016863
9.816000	-0.016761
9.816125	-0.016756
9.816250	-0.016727
9.816375	-0.016686
9.816500	-0.016652
9.816625	-0.016568
9.816750	-0.016501
9.816875	-0.016397
9.817000	-0.016383
9.817125	-0.016302
9.817250	-0.016183
9.817375	-0.016158
9.817500	-0.016077
9.817625	-0.015960
9.817750	-0.015827
9.817875	-0.015849
9.818000	-0.015773
9.818125	-0.015790
9.818250	-0.015794
9.818375	-0.015669
9.818500	-0.015719
9.818625	-0.015610
9.818750	-0.015584
9.818875	-0.015497
9.819000	-0.015476
9.819125	-0.015425
9.819250	-0.015387
9.819375	-0.015323
9.819500	-0.015192
9.819625	-0.015126
9.819750	-0.015060
9.819875	-0.015016
9.820000	-0.014930
9.820125	-0.014897
9.820250	-0.014838
9.820375	-0.014817
9.820500	-0.014732
9.820625	-0.014666
9.820750	-0.014514
9.820875	-0.014440
9.821000	-0.014503
9.821125	-0.014506
9.821250	-0.014458
9.821375	-0.014367
9.821500	-0.014347
9.821625	-0.014253
9.821750	-0.014197
9.821875	-0.014121
9.822000	-0.014022
9.822125	-0.014049
9.822250	-0.014052
9.822375	-0.014044
9.822500	-0.014027
9.822625	-0.013983
9.822750	-0.013899
9.822875	-0.013817
9.823000	-0.013804
9.823125	-0.013786
9.823250	-0.013738
9.823375	-0.013711
9.823500	-0.013690
9.823625	-0.013570
9.823750	-0.013498
9.823875	-0.013446
9.824000	-0.013370
9.824125	-0.013333
9.824250	-0.013290
9.824375	-0.013295
9.824500	-0.013268
9.824625	-0.013221
9.824750	-0.013139
9.824875	-0.013078
9.825000	-0.013058
9.825125	-0.013010
9.825250	-0.013009
9.825375	-0.012950
9.825500	-0.012841
9.825625	-0.012748
9.825750	-0.012689
9.825875	-0.012583
9.826000	-0.012524
9.826125	-0.012537
9.826250	-0.012523
9.826375	-0.012510
9.826500	-0.012448
9.826625	-0.012479
9.826750	-0.012406
9.826875	-0.012331
9.827000	-0.012289
9.827125	-0.012273
9.827250	-0.012212
9.827375	-0.012165
9.827500	-0.012138
9.827625	-0.012053
9.827750	-0.012030
9.827875	-0.011912
9.828000	-0.011794
9.828125	-0.011732
9.828250	-0.011679
9.828375	-0.011666
9.828500	-0.011659
9.828625	-0.011669
9.828750	-0.011599
9.828875	-0.011553
9.829000	-0.011461
9.829125	-0.011410
9.829250	-0.011382
9.829375	-0.011316
9.829500	-0.011328
9.829625	-0.011328
9.829750	-0.011271
9.829875	-0.011228
9.830000	-0.011232
9.830125	-0.011099
9.830250	-0.011083
9.830375	-0.011090
9.830500	-0.011024
9.830625	-0.011031
9.830750	-0.011010
9.830875	-0.010947
9.831000	-0.010893
9.831125	-0.010881
9.831250	-0.010843
9.831375	-0.010803
9.831500	-0.010795
9.831625	-0.010722
9.831750	-0.010641
9.831875	-0.010611
9.832000	-0.010596
9.832125	-0.010504
9.832250	-0.010443
9.832375	-0.010365
9.832500	-0.010301
9.832625	-0.010290
9.832750	-0.010250
9.832875	-0.010166
9.833000	-0.010108
9.833125	-0.010047
9.833250	-0.010013
9.833375	-0.009987
9.833500	-0.009963
9.833625	-0.009975
9.833750	-0.009875
9.833875	-0.009861
9.834000	-0.009786
9.834125	-0.009760
9.834250	-0.009702
9.834375	-0.009620
9.834500	-0.009564
9.834625	-0.009539
9.834750	-0.009523
9.834875	-0.009476
9.835000	-0.009428
9.835125	-0.009409
9.835250	-0.009400
9.835375	-0.009320
9.835500	-0.009318
9.835625	-0.009278
9.835750	-0.009265
9.835875	-0.009245
9.836000	-0.009244
9.836125	-0.009174
9.836250	-0.009097
9.836375	-0.009046
9.836500	-0.008980
9.836625	-0.008963
9.836750	-0.008938
9.836875	-0.008960
9.837000	-0.008943
9.837125	-0.008912
9.837250	-0.008873
9.837375	-0.008837
9.837500	-0.008807
9.837625	-0.008781
9.837750	-0.008777
9.837875	-0.008687
9.838000	-0.008679
9.838125	-0.008699
9.838250	-0.008611
9.838375	-0.008455
9.838500	-0.008439
9.838625	-0.008398
9.838750	-0.008339
9.838875	-0.008326
9.839000	-0.008234
9.839125	-0.008217
9.839250	-0.008180
9.839375	-0.008144
9.839500	-0.008097
9.839625	-0.008046
9.839750	-0.008069
9.839875	-0.008057
9.840000	-0.007967
9.840125	-0.007885
9.840250	-0.007857
9.840375	-0.007795
9.840500	-0.007730
9.840625	-0.007715
9.840750	-0.007711
9.840875	-0.007650
9.841000	-0.007697
9.841125	-0.007647
9.841250	-0.007567
9.841375	-0.007553
9.841500	-0.007493
9.841625	-0.007473
9.841750	-0.007423
9.841875	-0.007380
9.842000	-0.007338
9.842125	-0.007364
9.842250	-0.007343
9.842375	-0.007242
9.842500	-0.007180
9.842625	-0.007161
9.842750	-0.007168
9.842875	-0.007111
9.843000	-0.007112
9.843125	-0.007084
9.843250	-0.007033
9.843375	-0.007012
9.843500	-0.006926
9.843625	-0.006890
9.843750	-0.006824
9.843875	-0.006768
9.844000	-0.006776
9.844125	-0.006739
9.844250	-0.006731
9.844375	-0.006701
9.844500	-0.006649
9.844625	-0.006647
9.844750	-0.006635
